caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:24:21,1.0,car_rd_RT
32,32_BAT,component,car_tl_BAT,2025-01-04T06:07:00,2025-01-04T10:31:21,1.0,car_tl_BAT
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:36:01,1.0,car_rd_RT
29,29_RT_1,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T10:39:21,1.0,car_tl_RT
29,29_RT_2,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T10:47:05,1.0,car_tl_RT
29,29_FT_1,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T10:50:25,1.0,car_tl_FT
29,29_FT_2,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T10:53:45,1.0,car_tl_FT
29,29_CRE,component,car_tl_CRE,2025-01-04T06:04:00,2025-01-04T10:57:05,1.0,car_tl_CRE
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T11:00:25,1.0,car_rd_RT
26,26_CORE,component,car_rd_CORE,2025-01-04T06:01:00,2025-01-04T11:05:05,1.0,car_rd_CORE
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:08:25,1.0,car_rd_CORE
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T11:13:05,1.0,car_rd_RT
30,30_SSA_1,component,car_sa_SSA,2025-01-04T06:05:00,2025-01-04T11:17:45,1.0,car_sa_SSA
30,30_SSA_2,component,car_sa_SSA,2025-01-04T06:05:00,2025-01-04T11:21:05,1.0,car_sa_SSA
30,30_BSA_1,component,car_sa_BSA,2025-01-04T06:05:00,2025-01-04T11:24:25,1.0,car_sa_BSA
30,30_BSA_2,component,car_sa_BSA,2025-01-04T06:05:00,2025-01-04T11:31:55,1.0,car_sa_BSA
32,32_RT_1,component,car_tl_RT,2025-01-04T06:07:00,2025-01-04T11:35:15,1.0,car_tl_RT
32,32_RT_2,component,car_tl_RT,2025-01-04T06:07:00,2025-01-04T11:38:35,1.0,car_tl_RT
30,30_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:05:00,2025-01-04T11:43:15,1.0,car_sa_CSEB-NABS
32,32_FT_1,component,car_tl_FT,2025-01-04T06:07:00,2025-01-04T11:46:35,1.0,car_tl_FT
32,32_FT_2,component,car_tl_FT,2025-01-04T06:07:00,2025-01-04T11:49:55,1.0,car_tl_FT
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T11:53:15,1.0,car_rd_CORE
32,32_CRE,component,car_tl_CRE,2025-01-04T06:07:00,2025-01-04T11:56:35,1.0,car_tl_CRE
25,25_BSA_1,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T12:04:05,1.0,car_rd_BSA
25,25_BSA_2,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T12:07:25,1.0,car_rd_BSA
25,25_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:00:00,2025-01-04T12:10:45,1.0,car_rd_RAX_RD
26,26_BSA_1,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T12:14:05,1.0,car_rd_BSA
26,26_BSA_2,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T12:17:25,1.0,car_rd_BSA
26,26_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:01:00,2025-01-04T12:20:45,1.0,car_rd_RAX_RD
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:24:05,1.0,car_rd_BSA
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:27:25,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T12:30:45,1.0,car_rd_RAX_RD
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T12:34:05,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T12:37:25,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T12:40:45,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:32:56,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:16,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:45:18,1.0,car_tl_BAT
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:53:36,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:56:56,1.0,car_sa_RT
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:03:06,1.0,car_sa_FT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:17:06,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:20:26,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:23:46,1.0,car_tl_BAT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:31:16,1.0,car_sa_FT
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:34:36,1.0,car_sa_RT
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T08:37:56,1.0,car_rd_BOSP
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T08:41:16,1.0,car_rd_BOSP
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:53:54,1.0,car_sa_RT
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T08:57:14,1.0,car_sa_FT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:00:34,1.0,car_rd_BOSP
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:03:54,1.0,car_rd_BOSP
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:08:34,1.0,car_sa_FT
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T09:11:54,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T09:15:14,1.0,car_sa_RT
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T09:18:34,1.0,car_sa_FT
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T09:21:54,1.0,car_tl_BOSP
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T09:34:32,1.0,car_sa_FT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T09:37:52,1.0,car_tl_RT
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T09:41:12,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T09:44:32,1.0,car_tl_BAT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T09:49:12,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T09:52:32,1.0,car_tl_FT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:57:12,1.0,car_sa_SSA
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T10:00:32,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T10:03:52,1.0,car_tl_CRE
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:12:56,1.0,car_sa_SSA
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T10:16:16,1.0,car_sa_BSA
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T10:19:36,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T10:22:56,1.0,car_tl_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T10:27:36,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:30:56,1.0,car_sa_CSEB-NABS
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T10:34:16,1.0,car_tl_FT
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T10:37:36,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T10:40:56,1.0,car_tl_CRE
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:45:36,1.0,car_sa_SSA
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:48:56,1.0,car_sa_SSA
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T10:52:16,1.0,car_sa_BSA
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T10:55:36,1.0,car_rd_RT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:00:16,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T11:03:36,1.0,car_sa_CSEB-NABS
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:06:56,1.0,car_rd_RT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:15:46,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:19:06,1.0,car_sa_SSA
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:22:26,1.0,car_rd_RT
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T11:27:06,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T11:30:26,1.0,car_sa_BSA
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:33:46,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T11:45:26,1.0,car_rd_CORE
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T11:50:06,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T11:53:26,1.0,car_tl_RT
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T11:56:46,1.0,car_sa_CSEB-NABS
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T12:01:26,1.0,car_rd_CORE
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T12:04:46,1.0,car_tl_FT
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T12:12:30,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T12:15:50,1.0,car_tl_CRE
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T12:20:30,1.0,car_rd_BSA
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T12:23:50,1.0,car_rd_BSA
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T12:27:10,1.0,car_rd_RAX_RD
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T12:36:51,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T12:51:41,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T12:55:01,1.0,car_rd_RAX_RD
