caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
25,25_RT_1,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T08:08:48,1.0,car_tl_RT
25,25_RT_2,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T08:12:08,1.0,car_tl_RT
26,26_RT_1,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T08:15:28,1.0,car_sa_RT
26,26_RT_2,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T08:18:48,1.0,car_sa_RT
26,26_FT_1,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T08:22:08,1.0,car_sa_FT
25,25_FT_1,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:25:28,1.0,car_tl_FT
26,26_FT_2,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T08:30:08,1.0,car_sa_FT
27,27_RT_1,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T08:33:28,1.0,car_sa_RT
27,27_RT_2,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T08:36:48,1.0,car_sa_RT
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:40:08,1.0,car_tl_FT
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T08:43:28,1.0,car_tl_CRE
26,26_SSA_1,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T08:48:08,1.0,car_sa_SSA
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T08:52:48,1.0,car_hd_BOSP
27,27_FT_1,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T08:57:28,1.0,car_sa_FT
27,27_FT_2,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T09:00:48,1.0,car_sa_FT
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:04:08,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T09:07:28,1.0,car_hd_BAT
26,26_SSA_2,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T09:10:48,1.0,car_sa_SSA
27,27_SSA_1,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T09:15:28,1.0,car_sa_SSA
27,27_SSA_2,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T09:18:48,1.0,car_sa_SSA
26,26_BSA_1,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T09:22:08,1.0,car_sa_BSA
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T09:25:28,1.0,car_hd_RT
27,27_BSA_1,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T09:30:08,1.0,car_sa_BSA
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T09:33:28,1.0,car_hd_RT
26,26_BSA_2,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T09:38:08,1.0,car_sa_BSA
26,26_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:01:00,2025-01-04T09:41:28,1.0,car_sa_CSEB-NABS
27,27_BSA_2,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T09:46:08,1.0,car_sa_BSA
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T09:49:28,1.0,car_hd_FT
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T09:54:08,1.0,car_rd_BOSP
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T09:57:28,1.0,car_rd_BOSP
27,27_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:02:00,2025-01-04T10:00:48,1.0,car_sa_CSEB-NABS
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T10:04:08,1.0,car_hd_FT
31,31_RT_1,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T10:08:48,1.0,car_sa_RT
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T10:12:08,1.0,car_sa_RT
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T10:15:28,1.0,car_rd_RT
28,28_RT_1,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T10:20:08,1.0,car_sa_RT
28,28_RT_2,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T10:23:28,1.0,car_sa_RT
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T10:26:48,1.0,car_rd_RT
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T10:31:28,1.0,car_sa_FT
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T10:34:48,1.0,car_sa_FT
28,28_FT_1,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T10:39:28,1.0,car_sa_FT
28,28_FT_2,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T10:42:48,1.0,car_sa_FT
28,28_SSA_1,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T10:46:08,1.0,car_sa_SSA
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T10:49:28,1.0,car_hd_SSA
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T10:54:08,1.0,car_rd_CORE
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T10:58:48,1.0,car_sa_SSA
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T11:03:28,1.0,car_rd_BSA
28,28_SSA_2,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T11:08:08,1.0,car_sa_SSA
28,28_BSA_1,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T11:11:28,1.0,car_sa_BSA
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T11:14:48,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T11:18:08,1.0,car_hd_FAX
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T11:22:48,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T11:26:08,1.0,car_rd_RAX_RD
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T11:30:48,1.0,car_sa_SSA
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T11:35:28,1.0,car_hd_CHS
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T11:40:08,1.0,car_sa_BSA
28,28_BSA_2,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T11:44:48,1.0,car_sa_BSA
28,28_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:03:00,2025-01-04T11:48:08,1.0,car_sa_CSEB-NABS
32,32_BOSP_1,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T11:51:28,1.0,car_rd_BOSP
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T11:54:48,1.0,car_hd_BSA
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T11:59:28,1.0,car_sa_BSA
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-04T12:02:48,1.0,car_sa_CSEB-NABS
32,32_BOSP_2,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T12:07:28,1.0,car_rd_BOSP
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T12:10:48,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T12:14:08,1.0,car_hd_RAX_HD
32,32_RT_1,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T12:18:48,1.0,car_rd_RT
32,32_RT_2,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T12:22:08,1.0,car_rd_RT
32,32_CORE,component,car_rd_CORE,2025-01-04T06:07:00,2025-01-04T12:25:28,1.0,car_rd_CORE
32,32_BSA_1,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-04T12:28:48,1.0,car_rd_BSA
32,32_BSA_2,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-04T12:32:08,1.0,car_rd_BSA
32,32_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:07:00,2025-01-04T12:35:28,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:44:00,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:47:20,1.0,car_rd_BOSP
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:05:28,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:08:48,1.0,car_rd_RT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:13:33,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:16:53,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:20:13,1.0,car_tl_BAT
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:23:33,1.0,car_tl_RT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:26:53,1.0,car_rd_CORE
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:31:33,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T08:34:53,1.0,car_tl_FT
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T08:38:13,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T08:41:33,1.0,car_sa_RT
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T08:44:53,1.0,car_rd_BSA
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T08:49:33,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T08:52:53,1.0,car_tl_CRE
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:57:33,1.0,car_sa_FT
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:00:53,1.0,car_sa_RT
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:04:13,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T09:07:33,1.0,car_rd_RAX_RD
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:12:13,1.0,car_sa_RT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:15:33,1.0,car_rd_BOSP
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:20:13,1.0,car_sa_FT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:23:33,1.0,car_sa_SSA
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:26:53,1.0,car_rd_BOSP
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:31:33,1.0,car_sa_FT
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T09:36:13,1.0,car_rd_RT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:40:53,1.0,car_sa_FT
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:45:33,1.0,car_sa_SSA
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:48:53,1.0,car_sa_BSA
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T09:52:13,1.0,car_rd_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:56:53,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:00:13,1.0,car_sa_CSEB-NABS
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:03:33,1.0,car_sa_SSA
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:08:13,1.0,car_tl_BOSP
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T10:11:33,1.0,car_rd_CORE
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:16:13,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T10:19:33,1.0,car_tl_BAT
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T10:22:53,1.0,car_tl_RT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:26:13,1.0,car_sa_SSA
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T10:29:33,1.0,car_rd_BSA
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:34:13,1.0,car_rd_BOSP
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:37:33,1.0,car_rd_BOSP
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T10:40:53,1.0,car_tl_RT
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T10:44:13,1.0,car_sa_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T10:47:33,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T10:50:53,1.0,car_rd_RAX_RD
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T10:55:33,1.0,car_tl_FT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:00:13,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T11:03:33,1.0,car_sa_CSEB-NABS
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T11:08:13,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T11:11:33,1.0,car_tl_CRE
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:16:13,1.0,car_rd_RT
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:19:33,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T11:22:53,1.0,car_rd_CORE
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T11:26:13,1.0,car_rd_BSA
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T11:29:33,1.0,car_rd_BSA
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T11:32:53,1.0,car_rd_RAX_RD
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:36:13,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:39:33,1.0,car_sa_RT
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:42:53,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:46:13,1.0,car_sa_FT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:49:33,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:52:53,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T11:57:33,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:14:43,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T12:18:03,1.0,car_sa_CSEB-NABS
